# R1 R2 R3 i j Re(t) Im(t)
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -5.466999999999999638e-03 1.930000000000000021e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -6.314000000000000168e-03 1.710000000000000094e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 7.680000000000000195e-04 -9.500000000000000523e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -7.209999999999999612e-04 7.999999999999999638e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -5.251999999999999724e-03 -2.220000000000000022e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 6.607000000000000026e-03 -1.630000000000000047e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -8.037000000000000741e-03 1.930000000000000021e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -5.245999999999999795e-03 9.699999999999999963e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 3.635000000000000210e-03 -1.510000000000000112e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -3.289999999999999739e-04 5.199999999999999680e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -3.130000000000000187e-04 2.300000000000000002e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -5.505000000000000344e-03 2.100000000000000087e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -4.409999999999999858e-04 7.999999999999999638e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 1.595999999999999979e-03 6.000000000000000152e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 3.850999999999999823e-03 3.800000000000000209e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -9.060000000000000128e-04 -5.000000000000000409e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.013999999999999927e-03 3.000000000000000076e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 6.949999999999999798e-04 -9.000000000000000228e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 3.929000000000000201e-03 -1.289999999999999914e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -3.115999999999999846e-03 -2.300000000000000002e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 4.769999999999999934e-03 -3.100000000000000135e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -2.112000000000000162e-03 -3.999999999999999819e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.593000000000000015e-03 -6.099999999999999872e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.620000000000000275e-04 1.399999999999999979e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000164e-05 -2.799999999999999958e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 4.362999999999999691e-03 7.999999999999999638e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.435000000000000078e-03 -6.999999999999999895e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 3.452000000000000207e-03 1.299999999999999920e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -5.226999999999999875e-03 -4.000000000000000327e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 1.069999999999999988e-03 3.699999999999999811e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 5.370000000000000424e-04 1.200000000000000030e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 7.910000000000000364e-04 -6.299999999999999990e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 2.135000000000000179e-03 -1.000000000000000082e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -2.938000000000000073e-03 -3.899999999999999929e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -4.062999999999999771e-03 2.259999999999999910e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -1.533999999999999990e-03 -1.599999999999999928e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 1.454999999999999913e-03 7.499999999999999343e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 -3.562000000000000062e-03 4.899999999999999842e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 6.167999999999999872e-03 1.250000000000000026e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 7.450000000000000025e-04 -1.500000000000000038e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 -5.676999999999999755e-03 7.899999999999999579e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -9.009999999999999997e-04 -1.900000000000000105e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -1.569999999999999944e-04 -1.800000000000000046e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -2.488999999999999893e-03 -3.100000000000000135e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 4.800000000000000122e-04 -2.500000000000000120e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 -5.860000000000000408e-04 -6.000000000000000152e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 -2.508999999999999946e-03 -1.099999999999999971e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 1.720000000000000066e-04 1.000000000000000082e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -3.023000000000000079e-03 1.200000000000000030e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 3.403000000000000209e-03 -1.000000000000000082e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 -2.775000000000000123e-03 1.279999999999999942e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 5.460000000000000443e-04 2.099999999999999884e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -8.649999999999999920e-04 -1.010000000000000020e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 2.935999999999999808e-03 -3.499999999999999693e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 8.829999999999999958e-04 6.999999999999999895e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -6.361999999999999600e-03 -1.000000000000000082e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -5.650999999999999773e-03 7.600000000000000418e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -3.020000000000000223e-04 -7.999999999999999638e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -2.809999999999999998e-03 2.500000000000000120e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 -3.661999999999999891e-03 -1.999999999999999909e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 5.697999999999999940e-03 -1.599999999999999928e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -3.690000000000000246e-04 -1.800000000000000046e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -2.018999999999999961e-03 -4.699999999999999724e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 -2.962999999999999922e-03 -7.499999999999999343e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 1.670999999999999959e-03 -2.400000000000000061e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 4.229999999999999819e-04 -2.300000000000000002e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 5.180000000000000143e-04 -5.899999999999999754e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 5.467999999999999770e-03 1.039999999999999936e-04
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 2.059999999999999928e-04 -4.699999999999999724e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -2.080999999999999951e-03 -2.199999999999999943e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -4.800000000000000122e-05 1.500000000000000038e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -3.310000000000000225e-04 -3.000000000000000076e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -4.068999999999999700e-03 -7.999999999999999638e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 3.199999999999999855e-05 3.000000000000000076e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 -1.495999999999999934e-03 -5.000000000000000409e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -1.427000000000000100e-03 -8.299999999999999815e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 4.112000000000000204e-03 3.100000000000000135e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -9.330000000000000186e-04 -9.999999999999999547e-07
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -8.930000000000000221e-04 -3.000000000000000076e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -4.209999999999999875e-04 1.999999999999999909e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -3.490000000000000263e-04 0.000000000000000000e+00
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -5.190000000000000386e-04 6.000000000000000152e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 9.899999999999999946e-04 -7.600000000000000418e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 6.660000000000000338e-04 -3.999999999999999819e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -2.778999999999999786e-03 -9.600000000000000243e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -1.185000000000000072e-03 2.000000000000000164e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -2.083000000000000216e-03 3.100000000000000135e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -6.579999999999999478e-04 -3.999999999999999819e-06
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -2.762000000000000132e-03 5.899999999999999754e-05
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -4.459999999999999989e-04 0.000000000000000000e+00
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 -1.350000000000000017e-04 0.000000000000000000e+00
2.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 1.141000000000000087e-03 -9.000000000000000228e-06
