# R1 R2 R3 i j Re(t) Im(t)
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.521000000000000000e-03 -3.999999999999999819e-06
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 9.349999999999999587e-04 4.100000000000000047e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 2.890000000000000208e-03 1.103999999999999947e-03
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 5.860000000000000408e-04 2.900000000000000017e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 -3.879999999999999985e-04 1.240000000000000054e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -7.969999999999999654e-04 -3.300000000000000253e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -2.869999999999999830e-04 -2.339999999999999958e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 9.829999999999999329e-04 1.069999999999999988e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -2.736999999999999850e-03 -5.910000000000000539e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.570000000000000040e-04 6.080000000000000335e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.770000000000000110e-04 6.269999999999999532e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 3.243999999999999922e-03 2.259999999999999910e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 2.489999999999999809e-04 -8.450000000000000479e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.494000000000000102e-03 -1.699999999999999987e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.799999999999999951e-03 4.099999999999999912e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.919999999999999978e-04 -2.699999999999999899e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -1.800000000000000113e-04 -6.399999999999999710e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 -8.369999999999999619e-04 2.069999999999999900e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 -3.103999999999999988e-03 3.420000000000000188e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 4.229999999999999819e-04 -3.460000000000000076e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -4.220000000000000118e-04 6.059999999999999849e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.062999999999999926e-03 -3.809999999999999910e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -2.425000000000000072e-03 2.530000000000000239e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 2.390000000000000197e-03 -7.720000000000000083e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.513000000000000064e-03 -9.500000000000000523e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.962000000000000202e-03 -5.899999999999999754e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -1.680999999999999986e-03 6.600000000000000506e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -2.469999999999999973e-03 8.500000000000000611e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 8.045000000000000068e-03 8.600000000000000331e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 -4.054999999999999577e-03 1.800000000000000046e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.544000000000000358e-03 8.399999999999999535e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 3.478000000000000189e-03 1.279999999999999942e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -1.227999999999999925e-03 7.100000000000000462e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 6.603000000000000362e-03 -9.299999999999999727e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -3.426999999999999925e-03 -1.569999999999999944e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -5.779999999999999548e-04 7.399999999999999623e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.250000000000000026e-03 5.099999999999999960e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.255000000000000039e-03 -5.399999999999999798e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 9.470000000000000336e-04 1.500000000000000038e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -1.936999999999999920e-03 -8.700000000000000051e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -2.563000000000000174e-03 5.469999999999999602e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -4.825000000000000296e-03 6.629999999999999609e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -2.090000000000000115e-04 2.559999999999999884e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 3.615000000000000158e-03 -2.620000000000000258e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -3.710000000000000190e-04 -3.390000000000000001e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -1.704000000000000003e-03 6.099999999999999872e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 6.530000000000000431e-04 -8.200000000000000095e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -7.179999999999999967e-04 3.370000000000000057e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 2.520000000000000104e-03 2.900000000000000017e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 5.270000000000000162e-04 -1.230000000000000082e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.745999999999999939e-03 -7.910000000000000364e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.204999999999999908e-03 -4.510000000000000120e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 7.829999999999999504e-04 7.700000000000000139e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -3.020000000000000223e-04 -4.539999999999999765e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 -6.570000000000000319e-04 3.809999999999999910e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -1.180999999999999975e-03 -3.919999999999999873e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -3.972999999999999969e-03 -2.000000000000000164e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -2.255000000000000060e-03 6.300000000000000261e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -1.768000000000000040e-03 1.630000000000000047e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.899000000000000080e-03 -1.440000000000000036e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -2.517999999999999839e-03 -1.140000000000000063e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 4.889999999999999599e-04 3.899999999999999929e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -2.377000000000000206e-03 1.469999999999999953e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.899999999999999404e-05 4.859999999999999954e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 1.059999999999999961e-03 4.500000000000000283e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -2.729999999999999788e-03 1.879999999999999890e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -1.691000000000000012e-03 6.710000000000000469e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -8.869999999999999846e-04 -1.589999999999999888e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -6.089999999999999494e-04 5.630000000000000239e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 8.099999999999999561e-04 -5.069999999999999637e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -1.144999999999999967e-03 5.349999999999999938e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -3.879999999999999985e-04 -1.034999999999999896e-03
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -4.949999999999999973e-04 -1.700000000000000122e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 8.840000000000000201e-04 7.499999999999999343e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.247000000000000062e-03 1.810000000000000085e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 3.869999999999999742e-04 1.029999999999999964e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 9.420000000000000205e-04 1.269999999999999970e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 4.310000000000000137e-04 5.000000000000000409e-06
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 1.033999999999999980e-03 2.809999999999999998e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 5.069999999999999637e-04 2.000000000000000096e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -6.740000000000000114e-04 2.300000000000000002e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -4.399999999999999886e-05 1.039999999999999936e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 2.554999999999999979e-03 2.999999999999999737e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 7.265999999999999889e-03 6.719999999999999628e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 2.990000000000000036e-04 2.660000000000000146e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 5.154999999999999860e-03 1.200000000000000030e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 -1.049999999999999935e-03 2.610000000000000015e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -6.179999999999999513e-04 2.099999999999999884e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 7.200000000000000182e-05 -8.200000000000000095e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 -5.490000000000000088e-04 -4.000000000000000327e-05
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -1.108000000000000044e-03 1.210000000000000002e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 5.439999999999999957e-04 1.140000000000000063e-04
7.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 5.800000000000000034e-05 -5.199999999999999680e-05
