# R1 R2 R3 i j Re(t) Im(t)
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -2.124999999999999882e-04 2.425000000000000126e-04
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 1.892999999999999934e-03 1.849999999999999906e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 -2.658999999999999905e-03 5.849999999999999894e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.216499999999999916e-03 3.449999999999999833e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -7.115000000000000014e-04 1.900000000000000105e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 5.879999999999999810e-04 7.500000000000000190e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -1.060000000000000016e-04 -1.099999999999999971e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -2.703999999999999806e-03 3.249999999999999715e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 8.260000000000000198e-04 -4.649999999999999864e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.613999999999999983e-03 4.199999999999999768e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -1.380500000000000000e-03 2.500000000000000205e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 2.075000000000000022e-04 3.499999999999999947e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 3.749999999999999671e-05 -1.699999999999999987e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 3.980000000000000248e-04 -5.349999999999999938e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 4.399999999999999886e-05 6.999999999999999895e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.354999999999999868e-04 -5.149999999999999820e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -4.760000000000000234e-04 -2.300000000000000002e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -7.370000000000000249e-04 -1.800000000000000113e-04
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -4.800000000000000122e-05 -3.999999999999999819e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 7.780000000000000457e-04 -4.500000000000000283e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -1.029999999999999964e-04 1.250000000000000060e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -4.814999999999999944e-04 4.649999999999999864e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 4.874999999999999776e-04 -2.099999999999999884e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -1.730000000000000038e-04 2.400000000000000061e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -9.299999999999999727e-05 9.000000000000000228e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -2.000000000000000164e-05 -6.000000000000000152e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -6.499999999999999431e-05 1.099999999999999971e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 3.375000000000000179e-04 -2.599999999999999840e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.649999999999999903e-04 3.499999999999999947e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 5.500000000000000331e-04 -2.449999999999999921e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -8.425000000000000414e-04 1.749999999999999847e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 2.889999999999999774e-04 1.150000000000000001e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -1.775000000000000048e-04 3.100000000000000135e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -7.284999999999999809e-04 -4.500000000000000114e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -1.275000000000000092e-04 2.900000000000000017e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 4.555000000000000130e-04 1.769999999999999926e-04
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 2.699999999999999899e-05 8.499999999999999933e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 -3.065000000000000233e-04 8.499999999999999933e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 4.249999999999999763e-04 -5.349999999999999938e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 -7.720000000000000083e-04 9.200000000000000007e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 3.155000000000000252e-04 1.024999999999999978e-04
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 -1.869000000000000002e-03 1.369999999999999961e-04
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -2.554999999999999763e-04 -9.000000000000000228e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 2.190000000000000106e-04 2.500000000000000205e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 -9.709999999999999664e-04 5.499999999999999857e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 3.770000000000000022e-04 2.500000000000000120e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -6.150000000000000410e-05 -1.200000000000000030e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -5.580000000000000107e-04 2.500000000000000205e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 6.899999999999999667e-05 6.499999999999999600e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -1.934999999999999871e-04 -8.499999999999999933e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 4.135000000000000221e-04 -6.999999999999999895e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 6.765000000000000180e-04 9.000000000000000228e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -3.040000000000000167e-04 -3.000000000000000076e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.379999999999999933e-04 -1.650000000000000127e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 -1.044500000000000072e-03 7.500000000000000190e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 1.840000000000000001e-04 -1.000000000000000082e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 6.250000000000000130e-05 -8.499999999999999933e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 2.869999999999999830e-04 -1.000000000000000082e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 -1.049999999999999942e-05 -4.999999999999999774e-07
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 -9.050000000000000427e-05 -1.500000000000000038e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 4.245000000000000184e-04 3.499999999999999947e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 1.805500000000000030e-03 1.275000000000000092e-04
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -6.254999999999999710e-04 -8.000000000000000654e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 9.200000000000000007e-05 -1.699999999999999987e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 -1.291000000000000047e-03 -1.500000000000000038e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 -1.042500000000000024e-03 -1.659999999999999963e-04
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -2.975000000000000214e-04 -3.499999999999999693e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 2.579999999999999828e-04 -3.000000000000000076e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -3.950000000000000061e-04 -3.999999999999999819e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -2.855000000000000007e-04 -1.349999999999999949e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -5.400000000000000069e-04 9.999999999999999547e-07
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 8.600000000000000331e-05 -1.800000000000000046e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -1.179999999999999951e-04 -2.400000000000000061e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 2.509999999999999753e-04 2.750000000000000098e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.541999999999999968e-03 9.500000000000000523e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 1.755000000000000104e-04 -2.050000000000000024e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 9.169999999999999549e-04 -1.599999999999999928e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 2.900000000000000017e-05 -2.650000000000000039e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -4.530000000000000064e-04 5.000000000000000409e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -2.390000000000000089e-04 -1.500000000000000038e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -2.444999999999999799e-04 3.000000000000000076e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -3.750000000000000078e-04 -2.850000000000000157e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -1.649999999999999991e-04 1.399999999999999979e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -6.884999999999999844e-04 -1.699999999999999987e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 7.364999999999999585e-04 1.450000000000000009e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 5.389999999999999826e-04 2.850000000000000157e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -3.784999999999999845e-04 -2.349999999999999862e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -2.694999999999999913e-04 9.500000000000000523e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 -4.699999999999999724e-05 1.299999999999999920e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -5.000000000000000104e-04 4.550000000000000144e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -2.304999999999999920e-04 -9.000000000000000228e-06
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -5.550000000000000056e-05 1.450000000000000009e-05
9.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.424999999999999943e-04 3.999999999999999819e-06
