# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.962180000000000035e-01 5.594000000000000014e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -2.474290000000000100e-01 3.895000000000000025e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -7.448949999999999738e-01 3.469999999999999777e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 4.829439999999999844e-01 -8.994999999999999524e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 8.835619999999999585e-01 -1.602699999999999958e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.099939999999999946e-01 3.562000000000000062e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -1.873960000000000070e-01 -6.067000000000000344e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 1.355059999999999876e-01 -3.435000000000000119e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -5.900800000000000489e-01 -1.046599999999999961e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 7.678100000000000203e-02 9.560000000000000355e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -3.183869999999999756e-01 3.044999999999999964e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 4.901699999999999807e-02 -7.140999999999999778e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -4.469980000000000064e-01 1.226600000000000086e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 2.357400000000000120e-02 -1.004400000000000084e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -1.778770000000000073e-01 -3.793200000000000044e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -2.263142000000000209e+00 -5.991999999999999930e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -5.911899999999999794e-02 3.602999999999999866e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 7.077679999999999527e-01 -7.971000000000000654e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 4.232330000000000259e-01 -4.081000000000000426e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.734000000000000381e-03 2.750000000000000166e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 1.315500000000000003e-02 1.923800000000000163e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 4.973500000000000143e-02 4.140999999999999716e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 2.662640000000000007e-01 5.310000000000000050e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 -4.030500000000000055e-02 1.147699999999999936e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -3.875300000000000272e-02 -5.433099999999999735e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 -3.343499999999999944e-02 -1.905000000000000009e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 1.707899999999999974e-01 -1.120099999999999915e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 2.886299999999999977e-02 7.457000000000000087e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 8.470999999999999364e-02 -2.538800000000000084e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -1.121699999999999954e-02 3.122300000000000075e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -2.312600000000000072e-02 5.029000000000000137e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.353515000000000024e+00 -1.483100000000000043e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 -1.797340000000000049e-01 -1.079199999999999951e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -5.765590000000000437e-01 1.345499999999999995e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -5.073990000000000444e-01 -2.815999999999999927e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 2.801839999999999886e-01 -1.161900000000000086e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 4.137770000000000059e-01 -1.386599999999999985e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -8.886900000000000355e-02 -8.364999999999999172e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -5.271059999999999635e-01 -3.040000000000000167e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -1.212799999999999989e-01 3.654999999999999829e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -1.582469999999999988e-01 1.189600000000000032e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -1.606420000000000070e-01 3.644999999999999803e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 2.000460000000000016e-01 -1.219999999999999947e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -7.921100000000000363e-02 -6.419999999999999925e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 5.777000000000000191e-02 -8.841999999999999166e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 -4.079200000000000187e-02 6.143000000000000023e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -1.408790000000000042e-01 2.295999999999999864e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -7.565809999999999480e-01 -4.405000000000000061e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -1.405800000000000105e-01 4.360000000000000269e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -2.402655999999999903e+00 3.841999999999999929e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.144400000000000001e-01 -2.650000000000000012e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.548199999999999660e-02 -4.772000000000000200e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 5.250099999999999906e-02 -9.282999999999999585e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 1.474920000000000120e-01 -4.029999999999999837e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 -1.668800000000000144e-02 6.759999999999999516e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 2.179700000000000040e-02 -5.309999999999999616e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 -2.881480000000000152e-01 -2.548299999999999871e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 7.396700000000000497e-02 -4.689999999999999725e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -1.151660000000000045e-01 1.343999999999999926e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 1.187689999999999996e-01 -3.125000000000000173e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -2.103939999999999977e-01 4.849000000000000012e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 2.316310000000000036e-01 2.075400000000000161e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 1.563920000000000032e-01 4.118000000000000133e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 -4.023219000000000101e+00 -4.789999999999999879e-04
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -3.495219999999999994e-01 -4.657999999999999814e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 1.618497000000000074e+00 1.819600000000000037e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 7.727910000000000057e-01 -2.305199999999999957e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 3.289899999999999769e-02 6.914000000000000007e-03
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 4.474020000000000219e-01 2.176499999999999962e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 -4.655600000000000016e-02 -1.068299999999999979e-02
1.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 3.866020000000000012e-01 4.899999999999999842e-05
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.961610000000000076e-01 -1.178000000000000011e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.174639999999999906e+00 7.069200000000000483e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.652200000000000668e-02 -1.602999999999999911e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -2.330909999999999926e-01 4.201799999999999979e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.340150000000000008e-01 3.075599999999999862e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.175613000000000019e+00 3.621100000000000013e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.309159999999999879e-01 -2.282000000000000001e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.469396000000000146e+00 -1.499799999999999918e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.640919999999999879e-01 -2.575000000000000032e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.813300000000000023e-02 -2.330000000000000040e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -7.641499999999999682e-02 1.067000000000000023e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 -2.736799999999999997e-02 -1.931999999999999907e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.699920000000000042e-01 -5.264999999999999715e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.831299999999999872e-02 -2.526000000000000034e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 -1.349160000000000081e-01 1.913999999999999903e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 -1.681580000000000019e-01 3.321000000000000167e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -7.643780000000000019e-01 -2.782700000000000104e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -2.574900000000000105e-02 2.414499999999999980e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -4.137699999999999712e-02 -4.878999999999999657e-03
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 5.711279999999999690e-01 2.480699999999999919e-02
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -8.977999999999999869e-03 -9.829999999999999329e-04
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -7.932639999999999691e-01 -1.645200000000000135e-02
