# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 7.230000000000000098e-04 2.050000000000000173e-03
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 5.469999999999999602e-04 3.009999999999999980e-04
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -8.949999999999999623e-04 5.569999999999999864e-04
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 -8.621999999999999456e-03 -7.230000000000000098e-04
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -4.958999999999999866e-03 6.689999999999999983e-04
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 -1.034700000000000029e-02 -2.500000000000000120e-05
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -6.400000000000000524e-04 -1.699999999999999987e-05
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -1.020000000000000073e-03 1.110000000000000011e-04
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 8.279999999999999600e-04 1.399999999999999979e-05
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 1.128000000000000096e-03 -8.100000000000000375e-05
1.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -1.404000000000000083e-03 -1.100000000000000039e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.799999999999999859e-05 1.900000000000000105e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000164e-05 -4.199999999999999768e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -5.000000000000000409e-06 -6.299999999999999990e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.146000000000000100e-03 2.900000000000000017e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -4.659999999999999971e-04 4.300000000000000165e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.720000000000000537e-04 2.200000000000000078e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.719999999999999958e-03 -1.900000000000000105e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.131000000000000102e-03 -2.359999999999999902e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 -4.600000000000000004e-05 1.412000000000000061e-03
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 -2.593999999999999952e-03 -5.500000000000000196e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -5.283999999999999635e-03 -3.490000000000000263e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.148999999999999889e-03 -8.000000000000000383e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.330000000000000169e-04 1.800000000000000113e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 -2.660000000000000146e-04 -1.710000000000000094e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.509999999999999490e-04 6.899999999999999667e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.859999999999999779e-04 8.000000000000000654e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -8.480000000000000124e-04 1.999999999999999909e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -6.819999999999999890e-04 3.199999999999999855e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -5.730000000000000501e-04 1.800000000000000046e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -3.179999999999999776e-04 -2.599999999999999840e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 5.500000000000000331e-04 -7.799999999999999859e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -3.429999999999999889e-04 5.370000000000000424e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.430000000000000064e-03 9.000000000000000567e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 -5.680000000000000370e-04 1.689999999999999879e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 5.010000000000000347e-04 -5.099999999999999960e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.717999999999999909e-03 8.299999999999999815e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 -4.101999999999999744e-03 -6.700000000000000226e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 2.899000000000000101e-03 5.289999999999999564e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 -3.269999999999999795e-04 -9.000000000000000228e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 -3.879999999999999985e-04 -2.000000000000000164e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 3.849999999999999798e-04 -9.000000000000000228e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 -3.770000000000000022e-04 -4.800000000000000122e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000016e-04 9.000000000000000228e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 3.770000000000000022e-04 -5.000000000000000409e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -8.090000000000000403e-04 3.000000000000000076e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -1.830000000000000029e-04 -3.600000000000000091e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -2.972999999999999948e-03 -4.100000000000000047e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -1.360000000000000098e-03 3.009999999999999980e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.092000000000000109e-03 1.099999999999999971e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -1.198999999999999979e-03 7.999999999999999638e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 -4.400000000000000157e-04 -2.500000000000000120e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 -1.216999999999999983e-03 1.800000000000000046e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -3.014999999999999885e-03 -1.479999999999999925e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 2.465999999999999876e-03 6.600000000000000506e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 -3.190000000000000019e-04 -1.500000000000000038e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 -1.079999999999999960e-04 4.000000000000000327e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 -1.140000000000000063e-04 -1.699999999999999987e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 -5.619999999999999996e-04 4.800000000000000122e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.209999999999999788e-04 3.899999999999999929e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.749999999999999982e-04 -1.099999999999999971e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 2.049999999999999956e-04 -4.399999999999999886e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 9.200000000000000278e-04 1.800000000000000046e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.358000000000000049e-03 2.099999999999999884e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.258000000000000024e-03 2.809999999999999998e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -8.700000000000000051e-05 -6.999999999999999895e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.824000000000000100e-03 -2.539999999999999940e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -4.199999999999999768e-05 4.380000000000000213e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -2.675999999999999993e-03 -1.900000000000000105e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -5.429999999999999714e-04 -9.000000000000000567e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 -7.900000000000000121e-04 -4.769999999999999934e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 3.890000000000000228e-04 -7.499999999999999343e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 2.329999999999999986e-04 -1.399999999999999979e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 3.139999999999999888e-04 1.500000000000000038e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 5.919999999999999698e-04 -9.799999999999999684e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.008999999999999914e-03 4.199999999999999768e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 4.299999999999999894e-04 -1.999999999999999909e-06
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 8.239999999999999712e-04 -2.099999999999999884e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.822000000000000052e-03 4.399999999999999886e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.430999999999999980e-03 8.100000000000000375e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.965999999999999866e-03 -6.639999999999999852e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -3.200000000000000262e-04 -2.599999999999999840e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -1.369999999999999907e-03 1.010000000000000020e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -1.855000000000000095e-03 1.000000000000000048e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 -1.237999999999999951e-03 1.259999999999999998e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 -1.499999999999999869e-04 -1.900000000000000105e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 -2.410000000000000033e-04 1.939999999999999993e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -9.060000000000000128e-04 -4.899999999999999842e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 8.279999999999999600e-04 -8.000000000000000654e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000409e-06 7.600000000000000418e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -7.460000000000000268e-04 -3.800000000000000209e-05
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.299000000000000024e-03 -1.759999999999999954e-04
7.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -3.199999999999999855e-05 3.190000000000000019e-04
