# R1 R2 R3 i j Re(t) Im(t)
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 1.188600000000000073e-02 -9.899999999999999404e-05
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 4.248000000000000040e-03 2.649999999999999903e-04
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 2.935999999999999808e-03 -8.229999999999999469e-04
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 -4.040000000000000188e-03 -7.150000000000000322e-04
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 2.432999999999999833e-03 2.500000000000000120e-05
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 -9.207999999999999172e-03 -3.199999999999999855e-05
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 -3.923000000000000272e-03 -4.690000000000000158e-04
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -8.824999999999999512e-03 -1.879999999999999890e-04
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -8.656999999999999765e-03 2.799999999999999958e-05
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 5.520999999999999866e-03 2.400000000000000061e-05
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 2.161999999999999859e-03 2.010000000000000068e-04
2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 5.336999999999999730e-03 -1.019999999999999992e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.992999999999999980e-03 -4.899999999999999842e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.942000000000000212e-03 5.599999999999999916e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -3.710000000000000190e-04 -3.469999999999999777e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.424000000000000044e-03 1.579999999999999916e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.256999999999999913e-03 -1.060000000000000016e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -4.650000000000000270e-04 5.099999999999999960e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.637000000000000580e-03 1.049999999999999935e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 -2.980700000000000016e-02 -4.070000000000000267e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.482999999999999985e-03 3.000000000000000076e-06
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 -1.219999999999999974e-04 4.100000000000000047e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -8.450000000000000479e-04 1.830000000000000029e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 -1.540000000000000028e-04 -1.930000000000000021e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.399000000000000070e-03 -7.700000000000000139e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 -1.067999999999999939e-03 1.689999999999999879e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 -1.484999999999999992e-03 2.300000000000000002e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 -2.719999999999999979e-04 9.000000000000000228e-06
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.288999999999999998e-03 -4.800000000000000122e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.608999999999999795e-03 -5.399999999999999798e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -2.922999999999999817e-03 6.200000000000000270e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 7.161999999999999963e-03 7.600000000000000418e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -2.497000000000000088e-03 -1.510000000000000112e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -2.779999999999999919e-03 -8.399999999999999535e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 3.043000000000000132e-03 -5.069999999999999637e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 4.300000000000000165e-05 -1.054999999999999948e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 3.387999999999999953e-03 -2.169999999999999891e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 2.445000000000000125e-03 -3.899999999999999929e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 -9.389999999999999476e-04 -3.499999999999999693e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 2.190999999999999805e-03 -1.410000000000000120e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 -9.000000000000000567e-05 1.999999999999999909e-06
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 -1.529999999999999893e-03 1.749999999999999982e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 -4.859999999999999954e-04 2.900000000000000017e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 1.943999999999999981e-03 -1.200000000000000030e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.850000000000000253e-04 -6.019999999999999961e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -1.704000000000000003e-03 2.889999999999999774e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 5.786999999999999610e-03 -1.229999999999999974e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -8.600000000000000331e-05 -1.820000000000000057e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -1.375900000000000040e-02 8.500000000000000611e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -1.469000000000000037e-03 -3.170000000000000075e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -1.448000000000000068e-03 1.850999999999999998e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -8.522999999999999327e-03 -3.899999999999999929e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 -8.480000000000000124e-04 1.730000000000000038e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 1.936999999999999920e-03 -5.000000000000000409e-06
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -1.237999999999999951e-03 8.310000000000000329e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 1.882999999999999908e-03 -6.200000000000000270e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 5.659999999999999884e-04 -3.069999999999999812e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 2.977000000000000045e-03 2.620000000000000258e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 -1.119999999999999902e-03 -2.999999999999999737e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 -1.464999999999999939e-03 2.579999999999999828e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -7.119999999999999593e-03 1.052999999999999900e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.841999999999999929e-03 1.131000000000000061e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -1.075000000000000001e-03 -1.150000000000000035e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -2.979999999999999793e-04 6.480000000000000300e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -1.217900000000000059e-02 -4.859999999999999954e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 4.179000000000000423e-03 -1.210000000000000002e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.360600000000000004e-02 8.000000000000000383e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 -4.004400000000000320e-02 1.062999999999999926e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 5.330999999999999801e-03 7.129999999999999836e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 -1.177800000000000027e-02 1.730000000000000038e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -9.079999999999999530e-04 -5.800000000000000034e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 5.409999999999999878e-03 -4.310000000000000137e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 7.342999999999999701e-03 3.519999999999999908e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -2.519999999999999996e-04 -7.510000000000000399e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -6.991999999999999951e-03 2.410000000000000033e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -3.812999999999999983e-03 3.100000000000000135e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 2.157000000000000063e-03 1.369999999999999961e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.286999999999999950e-03 -4.899999999999999842e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -8.829999999999999958e-04 1.129999999999999955e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 2.324999999999999810e-03 1.116000000000000021e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.007399999999999962e-02 2.900000000000000017e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.449999999999999921e-04 1.520000000000000084e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.088599999999999984e-02 -3.060000000000000111e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -2.702799999999999994e-02 1.366999999999999943e-03
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.724999999999999971e-03 -5.300000000000000078e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 -7.309000000000000392e-03 1.830000000000000029e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 2.210000000000000050e-04 -7.799999999999999859e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 -2.134000000000000046e-03 -1.890000000000000133e-04
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.416000000000000179e-03 1.599999999999999928e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 -2.834999999999999847e-03 4.300000000000000165e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 -4.741999999999999688e-03 6.499999999999999431e-05
2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -6.430000000000000169e-04 -7.200000000000000182e-05
