# R1 R2 R3 i j Re(t) Im(t)
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 1.029005000000000059e-01 6.045000000000000026e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 -2.533650000000000138e-02 4.944999999999999743e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.291779999999999873e-01 4.648499999999999854e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -5.326449999999999935e-02 -4.544499999999999929e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -6.725744999999999640e-01 -5.767500000000000057e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -7.724320000000000075e-01 -1.091450000000000059e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 2.510270499999999849e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.325240000000000029e-01 3.445000000000000254e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 4.936800000000000216e-02 -3.426499999999999858e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -3.947924999999999907e-01 -3.310849999999999904e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 -9.028779999999999584e-01 -3.217500000000000221e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 -4.381650000000000128e-02 -6.094999999999999724e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 4.781049999999999883e-02 3.104500000000000055e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 1.943349999999999939e-02 -3.543999999999999841e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 -1.222400000000000049e-02 4.236499999999999815e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 1.151100000000000040e-02 6.942000000000000254e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 1.209849999999999988e-02 2.523000000000000069e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -6.619500000000000384e-03 1.719999999999999958e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -2.696049999999999836e-02 8.625999999999999987e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 7.203499999999999834e-03 1.153949999999999941e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -5.831144999999999801e-01 4.805499999999999876e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 7.505730000000000457e-01 1.384200000000000014e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 1.325240000000000029e-01 -3.445000000000000254e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 3.814825499999999980e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -5.335399999999999865e-02 -1.175250000000000079e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 2.119010000000000060e-01 1.441999999999999922e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -1.074584999999999985e-01 8.403499999999999512e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -4.268810000000000104e-01 -1.827000000000000152e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 1.467949999999999984e-02 -1.191000000000000001e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -2.573450000000000043e-02 1.775000000000000102e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 2.613549999999999901e-02 -2.700000000000000035e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -2.039650000000000143e-02 -1.407499999999999897e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -1.296440000000000092e-01 2.851499999999999868e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -9.450999999999999332e-03 5.298999999999999891e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -1.052084999999999965e-01 -2.305000000000000191e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -1.079100000000000024e-02 -3.363999999999999803e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -1.208250000000000018e-01 3.167500000000000177e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.901394500000000098e+00 -8.465799999999999714e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 4.936800000000000216e-02 3.426499999999999858e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -5.335399999999999865e-02 1.175250000000000079e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -5.657449500000000242e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 4.890549999999999758e-02 -1.185399999999999995e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 3.772719999999999962e-01 -1.904499999999999943e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -1.969425999999999899e+00 3.017999999999999849e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 1.197791999999999968e+00 1.104149999999999923e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -9.830505000000000493e-01 -5.851499999999999931e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 6.225424999999999986e-01 1.391449999999999979e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 1.116255500000000067e+00 2.052850000000000161e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 2.378194999999999892e-01 -1.074000000000000085e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 4.562050000000000133e-02 4.834999999999999888e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 6.724594999999999878e-01 1.295050000000000021e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 3.215954999999999786e-01 1.645100000000000035e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 3.479100000000000248e-02 -2.688499999999999918e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 -1.774644999999999972e-01 1.566849999999999840e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -3.947924999999999907e-01 3.310849999999999904e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 2.119010000000000060e-01 -1.441999999999999922e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 4.890549999999999758e-02 1.185399999999999995e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 3.431113499999999927e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -4.107250000000000068e-01 -3.248000000000000019e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 1.966670000000000085e-01 -1.805100000000000107e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -5.339399999999999702e-02 -4.550000000000000008e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 8.609949999999999548e-02 3.880499999999999835e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -1.004705000000000042e-01 -2.183500000000000111e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 -7.751000000000000077e-03 4.784999999999999757e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 2.768614999999999826e-01 -3.498999999999999940e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 -2.603149999999999908e-02 4.321499999999999821e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 3.373950000000000005e-01 -1.337999999999999997e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -4.180299999999999988e-02 -2.119499999999999856e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -3.972175000000000011e-01 1.074199999999999981e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -8.682700000000000140e-02 -1.714500000000000095e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -9.028779999999999584e-01 3.217500000000000221e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 -1.074584999999999985e-01 -8.403499999999999512e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 3.772719999999999962e-01 1.904499999999999943e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -4.107250000000000068e-01 3.248000000000000019e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 -8.053080000000000238e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 1.938024999999999887e-01 2.948000000000000100e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 2.689500000000000050e-03 4.299999999999999894e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 -3.468999999999999861e-03 -1.436999999999999909e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 1.322949999999999994e-02 -1.255000000000000039e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 3.616250000000000020e-02 3.404499999999999974e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 -4.093999999999999723e-02 -2.844499999999999806e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -6.565999999999999788e-03 1.435999999999999993e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 -6.992400000000000004e-02 6.132499999999999930e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 3.210799999999999765e-02 4.280499999999999583e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 -9.846499999999999350e-03 -3.893000000000000193e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 6.860224999999999795e-01 -2.704600000000000060e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 -4.381650000000000128e-02 6.094999999999999724e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -4.268810000000000104e-01 1.827000000000000152e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -1.969425999999999899e+00 -3.017999999999999849e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 1.966670000000000085e-01 1.805100000000000107e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 1.938024999999999887e-01 -2.948000000000000100e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -3.954155000000000086e+00 0.000000000000000000e+00
